Date,Close,High,Low,Open,Volume
2025-01-13,1817.27392578125,1867.7276521637887,1798.5269522246176,1854.8175064000468,993052
2025-01-14,1811.5855712890625,1852.5421510615415,1798.6259123831433,1816.037370812967,322102
2025-01-15,1874.257080078125,1887.562965676758,1780.7197789403378,1820.6870692424454,528556
2025-01-16,1887.4639892578125,1909.3272460051069,1847.3482830120215,1879.549679429812,546624
2025-01-17,1927.8763427734375,1944.9415727479554,1887.4639237689469,1887.4639237689469,830712
2025-01-20,1902.10546875,1993.3673577333745,1889.5415496828787,1958.7917635456022,1491930
2025-01-21,1882.121826171875,1931.982002775976,1873.6139671680178,1907.3486890193824,1132137
2025-01-22,1830.0853271484375,1898.2967398096257,1822.6161485997306,1888.601782282241,485715
2025-01-23,1814.454345703125,1833.1519259269269,1799.6645282270129,1830.0851551683259,747789
2025-01-24,1796.2021484375,1822.1214654595492,1785.6661990660762,1819.302016666213,429489
2025-01-27,1759.6478271484375,1792.7396078390436,1752.3271871092272,1771.2719698012622,416775
2025-01-28,1755.690673828125,1776.7625722382923,1726.4077513558193,1760.8844396990887,910568
2025-01-29,1821.7752685546875,1830.184223093224,1738.4276897462528,1755.9875654002556,792094
2025-01-30,1825.732421875,1850.9592854663372,1807.0843527453342,1815.592212000051,318201
2025-01-31,1838.59326171875,1859.9618759590483,1815.394487324215,1820.2914186507937,524180
2025-02-01,1859.8133544921875,1887.5629524919566,1782.846761486614,1853.927134680255,307383
2025-02-03,1865.155517578125,1879.6486218942352,1827.2163182308698,1873.712889404043,707120
2025-02-04,1854.32275390625,1878.609718908811,1843.2921608053618,1874.7020768689981,255868
2025-02-05,1834.7843017578125,1873.712787741275,1827.3151238077971,1862.9790295564535,559179
2025-02-06,1808.3209228515625,1849.871050180934,1803.6218013083596,1841.0663561895337,228070
2025-02-07,1807.3809814453125,1831.3712329417672,1791.4534571816662,1819.3019588445404,352126
2025-02-10,1808.864990234375,1870.646145935665,1789.623372100926,1789.623372100926,378452
2025-02-11,1775.8720703125,1811.3380450383202,1754.7012685867996,1807.2819856371423,950495
2025-02-12,1745.8968505859375,1788.584563936279,1730.6122667982336,1764.990051181313,905327
2025-02-13,1757.8177490234375,1780.7198084907518,1737.3889115123604,1760.8351281151631,309112
2025-02-14,1719.3343505859375,1765.0395637143815,1711.4200405130769,1760.835086488174,439130
2025-02-17,1706.5726318359375,1718.9387413945794,1690.1009497512687,1713.5965579126885,335084
2025-02-18,1719.779541015625,1731.10684859413,1690.7439411346272,1717.405223926764,336707
2025-02-19,1710.4307861328125,1731.7500076252027,1698.8066429796586,1720.3731866667965,545419
2025-02-20,1708.7984619140625,1729.2766902034637,1703.5056706284415,1711.4694931647552,501605
2025-02-21,1714.5362548828125,1723.7860802536422,1696.630153220044,1711.469484006225,974392
2025-02-24,1692.524658203125,1710.4802734272296,1686.7373430846885,1710.4802734272296,557421
2025-02-25,1669.672119140625,1714.1901137259179,1659.9276489228464,1697.174395211766,1489542
2025-02-27,1682.9779052734375,1716.4159119790645,1658.2952002621942,1664.181419782024,963101
2025-02-28,1672.837646484375,1690.7932601933512,1649.1442308844578,1682.9778554625188,1224364
2025-03-03,1645.681884765625,1671.8980374234484,1639.5483426375902,1671.8980374234484,836343
2025-03-04,1622.13671875,1644.0494887647706,1596.415211191646,1644.0494887647706,1212429
