Date,Close,High,Low,Open,Volume
2025-06-26,480.9304504394531,486.8980636343753,475.4030825064181,479.8054157043592,33682
2025-06-27,479.9032287597656,489.93076564121304,478.2401429950069,482.7892147311535,57356
2025-06-30,487.2893981933594,494.0396367642398,482.2511781657214,482.2511781657214,93390
2025-07-01,487.2893981933594,491.6427988616068,484.25667365999743,488.75684265899577,21988
2025-07-02,482.25115966796875,491.7406156019555,479.36517372082164,488.4633171166951,47288
2025-07-03,484.8925476074219,488.56115867555314,477.4085869994808,480.5391470530461,35812
2025-07-04,482.39788818359375,486.2132375981261,481.3217563345635,485.43061253804905,23687
2025-07-07,478.973876953125,483.8164257502814,475.5009071568425,482.39791402101156,25189
2025-07-08,488.1209411621094,492.083029156565,474.4247932332984,482.30006635027144,56317
2025-07-09,488.21875,500.887698856531,483.2783656936061,492.08303227506855,116256
2025-07-10,487.5339660644531,499.07785043840704,485.23496379317663,490.9090703793098,105565
2025-07-11,482.5446472167969,491.05583692024084,480.4413161548662,485.23496202641917,37967
2025-07-14,484.6968994140625,488.610084498103,478.0933995847441,482.78920974349955,22397
2025-07-15,485.2838439941406,491.10471863721244,483.2783486190895,484.2566448713549,44511
2025-07-16,488.2676696777344,491.8873479291205,484.7457971682305,485.91976462314267,29065
2025-07-17,488.46331787109375,496.9745074005587,486.7512993908753,490.02859788119724,31802
2025-07-18,484.45233154296875,491.15363720091864,480.53914640887444,490.2731765167941,24072
2025-07-21,478.87603759765625,483.13163246257386,476.67487092841264,481.7620236172024,26061
2025-07-22,477.3107604980469,483.1805383189416,475.99005451729874,478.63146647879495,17433
2025-07-23,475.6965637207031,479.07169781156017,474.0823808379931,476.4302859269561,16693
2025-07-24,476.47918701171875,481.3217654969212,475.64765906527015,478.8760248185832,15133
2025-07-25,474.4248046875,478.5336312522042,469.68006164084704,473.20193430718916,24453
2025-07-28,467.52777099609375,474.37584473279594,465.22876884201156,474.37584473279594,15093
2025-07-29,471.93011474609375,473.2508206818338,462.734135777793,467.52778153044875,14666
2025-07-30,472.0279541015625,473.88671105858424,468.65282000060836,471.5877088344005,10630
2025-07-31,474.1802062988281,479.5608356963153,466.1581650732088,469.09305383547456,21648
2025-08-01,464.5928955078125,473.8867101299417,462.04931921913055,471.5388050385557,12991
2025-08-04,463.17437744140625,467.332136557199,459.994914588153,466.6473172313284,20273
2025-08-05,458.18505859375,468.06585677465944,456.22846607694544,462.73413022427405,8029
2025-08-06,446.5433349609375,460.28838532230554,442.72795570426075,456.71760998320025,36767
2025-08-07,444.4889221191406,449.6249776045098,441.06488512889445,446.5433502843349,12401
2025-08-08,442.77691650390625,447.5216595851704,440.23334012325836,446.69010174944634,10121
2025-08-11,439.6463317871094,446.8857181155964,435.34183422870353,443.0703686855374,12162
2025-08-12,442.9725341796875,447.08139041001255,437.347330689846,440.0865781284735,10236
2025-08-13,445.27154541015625,460.2883992636624,440.6246380849652,445.12480693935476,22230
2025-08-14,444.44000244140625,448.05971073661226,435.09728460722334,445.66287283097125,11943
2025-08-18,452.6087646484375,458.28290094392463,445.5161166705033,448.597743958835,15565
2025-08-19,452.36419677734375,457.8426619512256,448.15753468868866,448.15753468868866,13091
2025-08-20,453.1468505859375,455.39692009652305,449.57604526597794,451.9728831033161,6348
2025-08-21,472.51708984375,508.42057424394983,453.9294610507247,454.9077573029891,1075716
2025-08-22,462.34283447265625,477.31075582737753,460.2884062843997,467.6745313613227,114281
2025-08-25,461.0221252441406,472.5171066162757,457.84266231142243,460.92428964439495,72824
2025-08-26,460.0438232421875,468.60391564701285,454.5653581320526,458.820952898641,59502
2025-08-28,453.7337951660156,462.734132734229,451.6793968964134,461.95150766535505,18322
2025-08-29,439.1571960449219,455.93497134937945,437.2984390758252,453.9294759086865,28992
2025-09-01,446.8857421875,449.0380060102528,439.25504291634746,439.25504291634746,17870
2025-09-02,448.15753173828125,458.7720523449413,445.1737101718123,447.0813998594766,41717
2025-09-03,458.18505859375,465.0331324025659,448.0107834774129,448.05968634824,57149
2025-09-04,452.0707092285156,463.41895185350427,450.260855170418,462.4406555902334,30737
2025-09-05,450.065185546875,455.98389587346594,448.1085930135027,453.3424840113202,17450
2025-09-08,450.5543518066406,460.67972454524664,449.96739790720113,450.9945970864542,24870
2025-09-09,451.7283020019531,453.7827301369501,450.0162835319945,452.36418860546263,9189
2025-09-10,454.7610168457031,457.79374118549526,451.288047252226,452.70658875389347,21026
2025-09-11,454.32080078125,460.6308239282366,453.0000947905744,454.7610460632199,19693
2025-09-12,455.299072265625,459.9459794887109,454.3697087341473,455.837153120385,15394
2025-09-15,455.59259033203125,457.25567609778955,453.4403265701873,453.4403265701873,12448
2025-09-16,457.74481201171875,462.3428163550064,454.36970784313013,456.57087441817015,12383
2025-09-17,458.038330078125,462.44066333658753,456.8643626004418,459.3101032995876,12861
2025-09-18,457.9894104003906,463.7124497705038,455.49476675827583,459.897100142173,20268
2025-09-19,457.206787109375,460.1416760436105,456.3263264001511,458.96770852782265,18741
2025-09-22,458.1361389160156,459.65251607286706,454.7121019140866,457.10893975753027,9983
2025-09-23,462.34283447265625,516.5404431841935,456.8643692557166,459.1144387896149,2064885
2025-09-24,470.41375732421875,480.2456226850257,464.59288270030953,464.69071829626046,274587
2025-09-25,462.48956298828125,473.73997012601836,460.67970891246824,470.0224562312941,47052
2025-09-26,450.065185546875,462.1960831379696,444.34217627094716,462.1960831379696,56271
2025-09-29,446.6411437988281,456.6686804242677,444.2443358844235,456.6686804242677,31785
2025-09-30,442.1899108886719,449.03798472986807,440.23331836261576,444.14650341472793,35101
2025-10-01,455.5436706542969,459.6035943686257,442.67908015240636,442.67908015240636,49747
2025-10-03,474.47369384765625,477.3107470769358,454.02730765083476,459.50577276733884,108649
2025-10-06,465.37554931640625,476.6259564633573,463.1254499738763,473.49539644559076,38014
2025-10-07,469.77789306640625,474.4248004702806,463.7124440918873,466.35385603197244,36725
2025-10-08,466.1581726074219,478.1423019136987,464.7396310739735,470.8050798894476,50859
2025-10-09,467.18536376953125,470.75616897786625,464.78855586235136,469.48436593557784,18917
2025-10-10,470.8050842285156,476.7726975009523,466.7940635139118,468.16367233334813,72910
2025-10-13,469.6800537109375,472.32143577467247,465.7179358324849,470.26703745462305,24786
2025-10-14,463.3700256347656,471.39206704834135,460.9242849422405,469.68004856357373,33933
2025-10-15,464.54400634765625,469.4843907452528,461.8536915092111,464.54400634765625,27335
2025-10-16,466.2560119628906,473.39756284862045,464.54399347676866,464.6907319473896,39076
2025-10-17,471.3920593261719,486.99586677572665,469.58220527230503,469.58220527230503,124506
2025-10-20,471.2453308105469,479.56084920453037,468.897395850412,470.80508554171325,33666
2025-10-21,473.98455810546875,475.4520025578077,471.587720224555,473.49540995468914,8767
2025-10-23,481.32177734375,486.898078169704,474.96285142355816,474.96285142355816,68019
2025-10-24,477.7998962402344,487.68069461982714,476.674861491496,479.5608474539072,44739
2025-10-27,477.6531677246094,485.91978338871604,474.4737047546043,482.3000751423091,43365
2025-10-28,475.0117492675781,482.98488787498343,474.4736982528898,478.68036033654374,23457
2025-10-29,476.1368103027344,482.0065879689843,475.30525249563567,475.30525249563567,26467
2025-10-30,470.26702880859375,477.946630641907,467.8212881342308,475.9411352310226,21927
2025-10-31,464.5928955078125,470.2670318218312,463.8102704290948,470.2670318218312,15245
2025-11-03,460.48406982421875,465.6690281535835,458.96769268074684,464.49506067832993,21624
2025-11-04,456.4730529785156,462.7341432373185,455.39692109296357,460.77755066549054,12986
2025-11-06,448.7934265136719,458.62529236223213,445.90744049372483,458.62529236223213,22281
2025-11-07,448.6955871582031,449.6249805752181,440.2333302260164,444.3421865835526,19173
2025-11-10,459.1633605957031,461.65800414374075,445.0759002695407,448.6955785577672,48450
2025-11-11,454.2718811035156,458.52747586927796,452.0217817586871,455.88606398563707,12652
2025-11-12,457.25567626953125,468.60391911261615,453.92947488153214,455.78823184642283,21230
2025-11-13,453.4892272949219,460.3862339614237,450.89674813172604,460.3862339614237,18709
2025-11-14,453.3424987792969,455.7393366528499,450.0162973352569,450.0162973352569,8770
2025-11-17,449.6249694824219,458.82094840477595,448.0596894869667,454.8099277461823,14235
2025-11-18,442.6790771484375,450.9945957247065,442.0920933955365,448.0597068154351,15128
2025-11-19,438.37457275390625,443.21712146780294,435.4396838890355,443.21712146780294,19598
2025-11-20,448.0596923828125,449.0868915258764,438.08105847062177,438.47240086343936,14481
2025-11-21,438.22784423828125,447.0814139063684,437.3473536746285,447.0814139063684,7145
