Date,Close,High,Low,Open,Volume
2024-12-16,2972.85009765625,3002.949951171875,2920.5,2926.449951171875,1359384
2024-12-17,2992.949951171875,3015.0,2968.10009765625,2972.85009765625,984667
2024-12-18,3001.050048828125,3014.800048828125,2965.39990234375,3014.800048828125,621685
2024-12-19,2984.050048828125,3000.050048828125,2892.0,2892.0,701741
2024-12-20,2855.949951171875,3001.35009765625,2835.60009765625,2996.0,650971
2024-12-23,2887.39990234375,2917.050048828125,2856.5,2861.10009765625,401339
2024-12-24,2864.39990234375,2899.949951171875,2837.949951171875,2890.0,262176
2024-12-26,2855.75,2879.699951171875,2818.0,2868.0,189095
2024-12-27,2830.699951171875,2895.949951171875,2824.050048828125,2855.75,218976
2024-12-30,2825.35009765625,2848.0,2760.300048828125,2830.0,881114
2024-12-31,2786.5,2808.0,2753.64990234375,2805.10009765625,358989
2025-01-01,2776.699951171875,2805.949951171875,2767.0,2800.0,204242
2025-01-02,2811.949951171875,2823.0,2733.050048828125,2798.199951171875,513659
2025-01-03,2734.10009765625,2830.60009765625,2724.0,2817.0,529625
2025-01-06,2616.10009765625,2764.699951171875,2603.60009765625,2747.0,640754
2025-01-07,2652.14990234375,2676.5,2621.64990234375,2635.0,310336
2025-01-08,2564.25,2657.5,2504.949951171875,2652.0,1138184
2025-01-09,2495.89990234375,2572.5,2489.300048828125,2570.0,441535
2025-01-10,2386.5,2520.89990234375,2381.949951171875,2504.949951171875,559640
2025-01-13,2248.89990234375,2373.5,2240.050048828125,2359.0,1116026
2025-01-14,2307.949951171875,2317.5,2248.39990234375,2253.699951171875,723270
2025-01-15,2306.89990234375,2374.449951171875,2299.25,2309.89990234375,530439
2025-01-16,2363.64990234375,2418.39990234375,2335.949951171875,2374.0,677423
2025-01-17,2407.60009765625,2421.64990234375,2336.0,2362.0,505095
2025-01-20,2428.14990234375,2445.0,2392.050048828125,2427.449951171875,521309
2025-01-21,2365.85009765625,2446.449951171875,2359.0,2440.0,806390
2025-01-22,2240.550048828125,2380.10009765625,2200.0,2365.85009765625,1092303
2025-01-23,2225.64990234375,2259.949951171875,2196.800048828125,2240.5,1242922
2025-01-24,2155.0,2245.10009765625,2147.050048828125,2244.64990234375,834443
2025-01-27,2095.75,2160.5,2080.10009765625,2135.0,2065910
2025-01-28,2160.949951171875,2212.14990234375,2108.800048828125,2130.199951171875,1581235
2025-01-29,2237.550048828125,2244.949951171875,2149.10009765625,2160.0,746880
2025-01-30,2288.39990234375,2316.75,2230.5,2230.5,924125
2025-01-31,2329.449951171875,2346.449951171875,2249.050048828125,2279.699951171875,614832
2025-02-01,2360.14990234375,2402.699951171875,2258.14990234375,2320.0,489813
2025-02-03,2319.75,2339.949951171875,2279.0,2339.949951171875,596145
2025-02-04,2389.85009765625,2422.0,2328.14990234375,2350.0,2038347
2025-02-05,2301.35009765625,2522.0,2290.050048828125,2451.0,2311841
2025-02-06,2250.199951171875,2326.949951171875,2241.0,2315.0,989144
2025-02-07,2196.89990234375,2298.949951171875,2186.64990234375,2255.0,1295363
2025-02-10,2122.85009765625,2210.5,2110.0,2205.10009765625,688013
2025-02-11,2025.949951171875,2130.0,2012.0,2122.199951171875,1109405
2025-02-12,1929.75,2026.949951171875,1921.550048828125,2025.949951171875,1947592
2025-02-13,2025.699951171875,2045.800048828125,1904.5999755859375,1934.5,1496217
2025-02-14,1968.1500244140625,2062.449951171875,1935.0,2027.699951171875,1123030
2025-02-17,1974.050048828125,1987.800048828125,1901.0,1966.550048828125,1332516
2025-02-18,1975.8499755859375,1994.449951171875,1943.550048828125,1981.0,678901
2025-02-19,2047.5,2070.5,1946.449951171875,1970.0,753991
2025-02-20,2076.949951171875,2093.25,2022.300048828125,2022.300048828125,878591
2025-02-21,1991.3499755859375,2097.0,1978.0999755859375,2067.5,827591
2025-02-24,2033.3499755859375,2037.800048828125,1945.0999755859375,1980.0,866997
2025-02-25,1987.050048828125,2037.449951171875,1980.0,2016.0,544517
2025-02-27,1939.25,2002.0999755859375,1929.199951171875,1985.0,875017
2025-02-28,1936.300048828125,1966.449951171875,1905.0999755859375,1908.050048828125,2243350
2025-03-03,2002.75,2010.0,1913.8499755859375,1940.0999755859375,1167576
2025-03-04,2008.4000244140625,2057.199951171875,1945.550048828125,1991.0,1336739
2025-03-05,2075.300048828125,2080.0,2005.0999755859375,2005.0999755859375,768929
2025-03-06,2064.89990234375,2114.89990234375,2052.300048828125,2111.0,829916
2025-03-07,2008.3499755859375,2082.85009765625,1997.550048828125,2055.0,717411
2025-03-10,1974.1500244140625,2026.5,1960.5999755859375,1996.0,616960
2025-03-11,2046.0999755859375,2061.0,1945.0,1959.0,644198
2025-03-12,2018.1500244140625,2070.449951171875,1987.0,2046.050048828125,582648
2025-03-13,1969.0999755859375,2028.800048828125,1960.0,2020.0,410231
2025-03-17,1973.550048828125,2016.25,1967.0,1984.0,926047
2025-03-18,1973.550048828125,1973.550048828125,1973.550048828125,1973.550048828125,0
2025-03-19,2104.60009765625,2115.199951171875,2024.4000244140625,2040.0,1172856
2025-03-20,2108.85009765625,2140.449951171875,2087.14990234375,2130.0,1153116
2025-03-21,2143.949951171875,2178.949951171875,2102.050048828125,2109.25,2847321
2025-03-24,2189.10009765625,2201.25,2140.39990234375,2199.0,1313018
2025-03-25,2138.39990234375,2218.39990234375,2127.14990234375,2210.0,778170
2025-03-26,2130.699951171875,2169.85009765625,2116.199951171875,2139.0,632311
2025-03-27,2126.199951171875,2142.0,2101.050048828125,2101.050048828125,652883
2025-03-28,2129.60009765625,2166.0,2112.300048828125,2130.0,440627
2025-04-01,2041.449951171875,2133.449951171875,2033.0999755859375,2119.0,770973
2025-04-02,2146.800048828125,2154.0,2041.800048828125,2041.800048828125,1248005
2025-04-03,2151.449951171875,2175.449951171875,2110.14990234375,2110.14990234375,641488
2025-04-04,2067.949951171875,2150.0,2048.89990234375,2148.60009765625,592381
2025-04-07,1927.1500244140625,1999.0,1900.0,1985.3499755859375,1005584
2025-04-08,1974.550048828125,2052.949951171875,1941.25,1985.0,1474704
2025-04-09,1973.300048828125,1998.0,1925.800048828125,1994.5,745003
2025-04-11,1948.4000244140625,2015.0,1934.9000244140625,1997.0,996973
2025-04-15,2015.5999755859375,2024.0,1975.699951171875,2000.0,1604747
2025-04-16,2000.300048828125,2033.9000244140625,1989.300048828125,2022.0,695414
2025-04-17,1991.0999755859375,2014.9000244140625,1975.4000244140625,2000.699951171875,1065499
2025-04-21,2044.699951171875,2052.39990234375,1977.0,2007.0,683576
2025-04-22,2095.0,2099.0,2011.5,2044.0,909754
2025-04-23,2152.39990234375,2180.89990234375,2102.10009765625,2102.10009765625,1500746
2025-04-24,2145.60009765625,2172.5,2142.10009765625,2152.39990234375,891676
2025-04-25,2085.300048828125,2171.800048828125,2052.699951171875,2147.10009765625,1141824
2025-04-28,2121.39990234375,2126.39990234375,2072.5,2080.0,645628
2025-04-29,2099.10009765625,2160.60009765625,2094.89990234375,2121.39990234375,481960
2025-04-30,2161.5,2236.800048828125,2085.199951171875,2095.0,2881011
2025-05-02,2216.39990234375,2232.89990234375,2148.60009765625,2148.89990234375,1812462
2025-05-05,2219.199951171875,2319.89990234375,2210.0,2260.39990234375,1297632
2025-05-06,2088.5,2228.89990234375,2077.0,2220.0,1157331
2025-05-07,2128.0,2139.0,2066.699951171875,2075.0,691597
2025-05-08,2030.300048828125,2137.699951171875,2006.0,2123.0,625279
2025-05-09,2000.5,2025.0,1948.0,2001.0,1037572
2025-05-12,2146.800048828125,2150.0,2072.699951171875,2083.0,1136405
2025-05-13,2102.39990234375,2158.0,2091.0,2145.0,621486
2025-05-14,2119.10009765625,2127.0,2087.199951171875,2103.199951171875,969374
2025-05-15,2148.89990234375,2160.0,2082.0,2120.0,1253488
2025-05-16,2176.10009765625,2201.60009765625,2145.10009765625,2165.0,715608
2025-05-19,2231.10009765625,2269.10009765625,2153.800048828125,2175.0,1765103
2025-05-20,2169.0,2254.699951171875,2157.0,2250.0,909364
2025-05-21,2181.0,2213.89990234375,2155.199951171875,2165.0,450947
2025-05-22,2164.5,2183.800048828125,2141.0,2180.0,546535
2025-05-23,2182.39990234375,2187.0,2151.0,2151.0,315099
2025-05-26,2246.89990234375,2254.300048828125,2180.0,2190.0,828874
2025-05-27,2245.60009765625,2268.699951171875,2209.0,2252.0,933231
2025-05-28,2232.10009765625,2286.0,2226.199951171875,2264.89990234375,712544
2025-05-29,2239.39990234375,2246.89990234375,2165.5,2230.0,1318865
2025-05-30,2243.800048828125,2263.699951171875,2188.300048828125,2239.39990234375,1729676
2025-06-02,2281.60009765625,2294.39990234375,2205.39990234375,2249.89990234375,1002711
2025-06-03,2284.39990234375,2333.0,2268.199951171875,2294.0,1461292
2025-06-04,2263.800048828125,2300.0,2243.300048828125,2295.39990234375,602242
2025-06-05,2312.0,2325.0,2249.60009765625,2270.0,1128257
2025-06-06,2467.0,2485.0,2319.199951171875,2320.0,3874231
2025-06-09,2467.300048828125,2493.5,2452.0,2479.0,965164
2025-06-10,2458.0,2506.5,2451.0,2482.0,917825
2025-06-11,2447.699951171875,2476.0,2425.5,2458.0,920228
2025-06-12,2388.699951171875,2460.699951171875,2377.0,2446.0,994463
2025-06-13,2402.0,2418.0,2306.39990234375,2328.0,859500
2025-06-16,2434.39990234375,2442.0,2385.699951171875,2414.0,585135
2025-06-17,2455.699951171875,2483.89990234375,2430.39990234375,2449.89990234375,1637479
2025-06-18,2461.39990234375,2494.0,2441.39990234375,2450.0,762660
2025-06-19,2380.10009765625,2475.0,2371.10009765625,2462.0,902612
2025-06-20,2432.0,2449.5,2378.89990234375,2380.0,1202350
2025-06-23,2401.10009765625,2429.0,2390.89990234375,2418.10009765625,597477
2025-06-24,2398.699951171875,2450.89990234375,2389.10009765625,2434.0,583573
2025-06-25,2403.300048828125,2420.0,2380.39990234375,2419.0,664206
2025-06-26,2391.60009765625,2410.39990234375,2353.0,2403.300048828125,735164
2025-06-27,2362.300048828125,2408.0,2358.0,2408.0,758444
2025-06-30,2343.10009765625,2385.0,2335.60009765625,2380.0,739506
2025-07-01,2314.5,2365.0,2300.5,2358.0,521961
2025-07-02,2290.199951171875,2336.0,2278.10009765625,2300.0,958146
2025-07-03,2266.10009765625,2306.0,2261.0,2294.10009765625,528778
2025-07-04,2304.0,2314.0,2263.39990234375,2267.89990234375,606090
2025-07-07,2299.0,2319.5,2272.0,2305.0,572733
2025-07-08,2310.39990234375,2314.5,2259.5,2292.0,557863
2025-07-09,2255.10009765625,2284.60009765625,2245.300048828125,2279.89990234375,839999
2025-07-10,2256.199951171875,2276.0,2231.10009765625,2249.89990234375,559166
2025-07-11,2206.300048828125,2261.39990234375,2196.0,2258.5,812994
2025-07-14,2256.89990234375,2270.0,2192.89990234375,2206.300048828125,906438
2025-07-15,2269.699951171875,2297.0,2243.0,2256.0,821248
2025-07-16,2289.10009765625,2300.800048828125,2260.0,2275.0,636281
2025-07-17,2337.0,2349.89990234375,2292.10009765625,2309.0,1475182
2025-07-18,2365.39990234375,2369.0,2330.199951171875,2350.0,944125
2025-07-21,2403.89990234375,2407.0,2353.39990234375,2371.5,720007
2025-07-22,2363.5,2407.89990234375,2351.0,2404.0,538727
2025-07-23,2324.10009765625,2365.5,2298.10009765625,2350.0,748280
2025-07-24,2312.60009765625,2339.89990234375,2305.699951171875,2312.300048828125,500769
2025-07-25,2233.800048828125,2308.89990234375,2225.60009765625,2300.0,734987
2025-07-28,2115.800048828125,2225.0,2100.0,2225.0,1574049
2025-07-29,2155.10009765625,2167.699951171875,2104.800048828125,2107.10009765625,709615
2025-07-30,2129.39990234375,2166.699951171875,2118.60009765625,2160.0,387200
2025-07-31,2102.89990234375,2121.10009765625,2090.60009765625,2115.0,630537
2025-08-01,2050.60009765625,2123.0,2042.0,2105.0,1209172
2025-08-04,2098.10009765625,2110.0,2036.0,2036.0,934764
2025-08-05,2114.800048828125,2120.0,2076.0,2100.199951171875,521123
2025-08-06,2061.5,2114.5,2054.5,2103.0,605906
2025-08-07,2043.800048828125,2063.89990234375,2009.4000244140625,2042.0999755859375,1028052
2025-08-08,1971.9000244140625,2072.699951171875,1965.5,2053.699951171875,802032
2025-08-11,1990.9000244140625,1997.0,1966.699951171875,1973.300048828125,1286199
2025-08-12,1948.800048828125,1990.9000244140625,1945.0,1990.0,1127245
2025-08-13,1960.0999755859375,1977.9000244140625,1948.5999755859375,1955.0999755859375,1298604
2025-08-14,1936.5999755859375,1973.9000244140625,1934.800048828125,1961.0,341127
2025-08-18,2002.4000244140625,2036.699951171875,1953.9000244140625,1971.0,1464481
2025-08-19,2010.0,2015.0999755859375,1975.699951171875,2011.0,679045
2025-08-20,2041.800048828125,2047.300048828125,2000.4000244140625,2014.9000244140625,590689
2025-08-21,2053.60009765625,2091.89990234375,2046.800048828125,2067.0,1293234
2025-08-22,2052.89990234375,2069.89990234375,2040.4000244140625,2066.60009765625,405740
2025-08-25,2068.89990234375,2095.0,2062.0,2074.0,361197
2025-08-26,2007.0999755859375,2070.0,2000.0,2069.0,602959
2025-08-28,1984.5999755859375,2016.0,1963.699951171875,2016.0,1055273
2025-08-29,1947.699951171875,1998.0,1941.0,1985.0,718751
2025-09-01,1952.199951171875,1959.800048828125,1938.300048828125,1947.699951171875,737807
2025-09-02,1978.199951171875,2002.0,1957.199951171875,1957.199951171875,467127
2025-09-03,2011.9000244140625,2017.9000244140625,1972.0,1988.0,352798
2025-09-04,2002.800048828125,2058.800048828125,1999.5,2030.0,589581
2025-09-05,1961.800048828125,2015.699951171875,1943.0999755859375,2003.4000244140625,591336
2025-09-08,1964.300048828125,1989.5,1960.5999755859375,1973.0999755859375,444652
2025-09-09,1949.699951171875,1974.0,1947.199951171875,1968.5999755859375,353216
2025-09-10,1989.0999755859375,2002.800048828125,1945.5999755859375,1964.0,917722
2025-09-11,1993.0,2016.800048828125,1981.0999755859375,1999.800048828125,318150
2025-09-12,1998.9000244140625,2013.5999755859375,1986.4000244140625,2003.0,280693
2025-09-15,2036.5999755859375,2063.89990234375,2003.199951171875,2014.0,982451
2025-09-16,2061.0,2071.800048828125,2028.199951171875,2040.0,399660
2025-09-17,2081.5,2087.0,2060.10009765625,2071.0,426132
2025-09-18,2087.60009765625,2106.0,2075.0,2090.0,462646
2025-09-19,2145.199951171875,2148.0,2078.89990234375,2081.0,1017368
2025-09-22,2103.699951171875,2154.39990234375,2092.800048828125,2146.0,492664
2025-09-23,2103.699951171875,2118.300048828125,2085.5,2095.10009765625,368846
2025-09-24,2019.0999755859375,2115.300048828125,2011.9000244140625,2103.699951171875,626753
2025-09-25,1967.4000244140625,2022.0999755859375,1955.300048828125,2020.0,612330
2025-09-26,1957.5999755859375,1986.199951171875,1948.5,1967.4000244140625,387913
2025-09-29,1996.9000244140625,2018.0,1971.800048828125,1974.0,586290
2025-09-30,1968.800048828125,2008.699951171875,1959.800048828125,1996.9000244140625,566181
2025-10-01,2030.4000244140625,2036.0,1975.0,1980.0,599534
2025-10-03,2033.0,2048.0,2018.5,2040.0,292903
2025-10-06,2056.5,2060.0,2025.199951171875,2042.9000244140625,198961
2025-10-07,2073.300048828125,2076.10009765625,2033.4000244140625,2055.0,288669
2025-10-08,2033.4000244140625,2083.60009765625,2023.0999755859375,2072.0,395416
2025-10-09,2031.5,2074.39990234375,2007.9000244140625,2033.4000244140625,516348
2025-10-10,2091.89990234375,2103.60009765625,2036.0,2046.9000244140625,892776
2025-10-13,2096.89990234375,2104.800048828125,2051.0,2090.0,702685
2025-10-14,2057.39990234375,2105.0,2052.0,2100.10009765625,311350
2025-10-15,2135.60009765625,2145.0,2067.39990234375,2067.60009765625,1019818
2025-10-16,2205.300048828125,2213.800048828125,2135.60009765625,2146.199951171875,1296605
2025-10-17,2236.199951171875,2264.0,2182.39990234375,2206.0,1377946
2025-10-20,2291.800048828125,2297.0,2231.0,2239.89990234375,742740
2025-10-21,2293.5,2325.0,2279.800048828125,2309.800048828125,191493
2025-10-23,2278.800048828125,2333.89990234375,2270.0,2290.0,631108
2025-10-24,2287.800048828125,2310.0,2263.5,2280.0,400122
2025-10-27,2320.300048828125,2352.0,2306.699951171875,2315.0,949508
2025-10-28,2296.60009765625,2330.0,2275.300048828125,2324.0,394259
2025-10-29,2311.300048828125,2325.60009765625,2276.300048828125,2312.800048828125,631257
2025-10-30,2298.89990234375,2311.5,2275.0,2300.0,475090
2025-10-31,2288.0,2339.0,2282.199951171875,2298.89990234375,393082
2025-11-03,2307.5,2330.0,2281.0,2281.0,340421
2025-11-04,2293.199951171875,2327.39990234375,2286.300048828125,2304.0,401283
2025-11-06,2193.699951171875,2312.699951171875,2186.60009765625,2300.0,1250187
2025-11-07,2142.699951171875,2196.10009765625,2136.39990234375,2193.60009765625,591444
2025-11-10,2167.699951171875,2182.0,2131.10009765625,2140.0,276221
2025-11-11,2158.5,2184.699951171875,2136.0,2171.0,326579
2025-11-12,2193.800048828125,2210.0,2167.800048828125,2169.39990234375,341974
2025-11-13,2206.10009765625,2233.39990234375,2187.10009765625,2193.800048828125,556709
2025-11-14,2195.800048828125,2218.5,2176.0,2205.800048828125,272597
2025-11-17,2184.60009765625,2218.0,2177.10009765625,2214.800048828125,320144
2025-11-18,2150.800048828125,2184.60009765625,2146.0,2181.60009765625,324330
2025-11-19,2130.39990234375,2149.699951171875,2111.0,2145.0,368577
2025-11-20,2123.800048828125,2152.800048828125,2113.0,2144.0,361185
2025-11-21,2090.89990234375,2141.300048828125,2080.0,2132.89990234375,597759
2025-11-24,2046.4000244140625,2097.300048828125,2036.0,2090.89990234375,741236
2025-11-25,2094.0,2099.89990234375,2026.0,2046.4000244140625,471585
2025-11-26,2114.39990234375,2118.699951171875,2080.60009765625,2085.0,427311
2025-11-27,2096.300048828125,2119.800048828125,2086.699951171875,2114.39990234375,287748
2025-11-28,2114.60009765625,2129.0,2095.0,2106.199951171875,293364
2025-12-01,2096.5,2127.89990234375,2074.89990234375,2123.0,310613
2025-12-02,2097.699951171875,2109.699951171875,2081.5,2087.5,392005
2025-12-03,2067.800048828125,2097.699951171875,2057.699951171875,2091.0,290444
2025-12-04,2079.60009765625,2103.0,2056.0,2078.800048828125,361891
2025-12-05,2082.39990234375,2117.0,2062.800048828125,2080.0,494250
2025-12-08,1975.0999755859375,2092.699951171875,1950.0999755859375,2086.0,1035902
2025-12-09,2043.0,2051.39990234375,1952.0,1970.0,1296198
2025-12-10,2014.300048828125,2049.199951171875,2001.0,2041.0,359878
2025-12-11,2035.5999755859375,2046.800048828125,2000.0,2013.9000244140625,225728
2025-12-12,2075.10009765625,2081.5,2038.4000244140625,2045.0,481256
2025-12-15,2067.800048828125,2079.800048828125,2041.5,2079.800048828125,407293
2025-12-16,2023.5999755859375,2077.0,2015.0999755859375,2070.0,237245
2025-12-17,2014.9000244140625,2036.5999755859375,2004.9000244140625,2024.9000244140625,285130
2025-12-18,1999.800048828125,2026.800048828125,1990.199951171875,2015.0,593692
2025-12-19,2044.800048828125,2049.60009765625,1998.800048828125,2001.300048828125,628062
2025-12-22,2030.4000244140625,2061.5,2026.0,2045.0,231349
2025-12-23,2019.5,2042.300048828125,2014.199951171875,2030.4000244140625,264149
2025-12-24,2006.0999755859375,2044.9000244140625,2001.800048828125,2025.0,296234
2025-12-26,2002.5999755859375,2019.4000244140625,1995.0,2006.0,375373
2025-12-29,1997.800048828125,2014.0,1989.9000244140625,2005.0,197632
2025-12-30,1977.699951171875,1995.699951171875,1971.0,1995.0,411451
2025-12-31,2004.4000244140625,2016.699951171875,1978.5,1978.5,397188
2026-01-01,2015.300048828125,2029.9000244140625,1996.5999755859375,2010.0,279220
2026-01-02,2068.5,2071.89990234375,2018.0,2025.0,308290
2026-01-05,2124.199951171875,2128.5,2057.699951171875,2070.0,1387944
2026-01-06,2127.89990234375,2143.0,2107.10009765625,2130.0,419219
