Date,Close,High,Low,Open,Volume
2024-08-21,1191.995361328125,1202.6729728549462,1174.3475467323442,1179.4886055392067,2296195
2024-08-22,1196.345458984375,1206.1827206026999,1189.375256463154,1204.2053718804002,1642199
2024-08-23,1165.3504638671875,1201.1405494634987,1160.703742474816,1201.1405494634987,2153807
2024-08-26,1095.8961181640625,1125.7541582130461,1092.584082977727,1117.202100298863,7308194
2024-08-27,1101.6304931640625,1123.579017424947,1096.6376389742218,1122.145487764156,3437214
2024-08-28,1125.4080810546875,1142.9075690882764,1113.2473380565739,1138.9528716173827,5148274
2024-08-29,1119.2288818359375,1131.636672910908,1106.4254761830239,1125.4080967202228,2424171
2024-08-30,1115.1258544921875,1146.2196153886764,1101.0372446131614,1126.9899470218936,32836286
2024-09-02,1098.9610595703125,1127.0393155195477,1095.5006992270683,1114.2360305246602,2818251
2024-09-03,1101.38330078125,1110.874551048987,1098.911614738204,1102.9651557112404,1648183
2024-09-04,1115.1258544921875,1120.514081574313,1094.4625358653914,1099.6035943531479,2387605
2024-09-05,1102.520263671875,1120.9095830803315,1101.1360953964447,1115.175223376888,1291074
2024-09-06,1087.5418701171875,1107.3153586647727,1084.773533445407,1106.1783589357274,1307399
2024-09-09,1091.6448974609375,1097.4286187465016,1076.6169736924514,1087.54187443347,1018082
2024-09-10,1100.59228515625,1108.1556683943743,1095.4512265917665,1096.4399009839974,1010547
2024-09-11,1099.9991455078125,1116.1145869747518,1096.5387850065015,1106.623336594429,1161528
2024-09-12,1107.4141845703125,1122.2443007479915,1102.9157884090932,1110.2813645022227,1349529
2024-09-13,1105.8818359375,1112.8519182814441,1098.862150908962,1112.8519182814441,1326747
2024-09-16,1103.2122802734375,1120.1680699893875,1101.6304254065974,1120.1680699893875,897160
2024-09-17,1098.3677978515625,1112.2587217179132,1095.4512565897314,1106.9198557161083,686827
2024-09-18,1067.7188720703125,1099.3070916240936,1054.4212496397063,1099.3070916240936,1723558
2024-09-19,1042.5076904296875,1082.5984863025863,1030.2975855208201,1082.5984863025863,2737320
2024-09-20,1042.656005859375,1055.6570984536563,1034.9937792023711,1042.1616686556974,2271977
2024-09-23,1043.2987060546875,1051.158619602013,1035.7848044248788,1050.7632463750215,858221
2024-09-24,1039.640625,1051.751886532861,1037.2677822764113,1045.720876076466,1453214
2024-09-25,1051.40576171875,1053.6302791596136,1026.7878652567642,1044.7816913921858,1540510
2024-09-26,1055.904296875,1057.8321637486697,1044.1390469576536,1053.9269480044475,1861553
2024-09-27,1063.76416015625,1066.2853281223374,1030.8413754280127,1044.0401543784778,2797238
2024-09-30,1056.4481201171875,1076.5181388171325,1046.4624117325898,1068.6582253018398,2129069
2024-10-01,1068.1143798828125,1070.338897316094,1050.0217105047986,1058.9197802379251,1173725
2024-10-03,1056.9423828125,1074.936208059278,1043.2986282405639,1074.936208059278,1966311
2024-10-04,1045.3748779296875,1064.8023544960747,1038.2069883567103,1056.9424411015145,1503329
2024-10-07,1038.750732421875,1053.3830404238106,1033.3623847889585,1048.8351625406115,668721
2024-10-08,1042.7054443359375,1047.0061536908777,1024.8598237528706,1030.297532766374,1179960
2024-10-09,1053.2843017578125,1059.4141557639132,1040.0855219805057,1042.9527020246658,1647954
2024-10-10,1045.02880859375,1059.3151049583503,1036.0318959685803,1059.3151049583503,968218
2024-10-11,1052.3450927734375,1058.3759826895034,1039.6900117300554,1050.5654305152816,570962
2024-10-14,1050.3182373046875,1057.8816206929953,1043.3975164216492,1053.2348992323589,703535
2024-10-15,1046.1658935546875,1059.6118419390507,1042.4088823690306,1053.3337833182127,645409
2024-10-16,1008.5467529296875,1039.3934672838393,997.0781537813137,1018.3346538371375,3802444
2024-10-17,1009.2882690429688,1015.269797627381,999.6486933379091,1008.5467632195026,1036269
2024-10-18,1010.8701782226562,1023.278030191464,1002.4170239550716,1015.9124539980545,1368450
2024-10-21,994.3098754882812,1017.5931459923656,990.6517680683511,1010.8701720103819,1015164
2024-10-22,977.008056640625,1001.5765914057281,972.8061904299082,1000.5384953518598,1334114
2024-10-23,989.6630859375,1004.6909490614743,973.9431386566781,977.0080655387469,1315625
2024-10-24,994.3098754882812,998.7094887226338,985.6589743200196,993.6177913260408,634232
2024-10-25,979.380859375,1000.4890945143018,974.9318244710968,994.3098793699917,531860
2024-10-28,994.9030151367188,1005.0369275175757,965.9348679119262,979.3808153236027,753928
2024-10-29,990.8494873046875,1005.284109284116,977.2552144205389,1005.284109284116,911619
2024-10-30,974.1903076171875,998.4623127041782,971.422031332678,991.6404351245858,1299530
2024-10-31,989.9102172851562,993.0739873517505,973.8442587025008,973.8442587025008,732810
2024-11-01,992.6290893554688,1002.4169899717315,987.1419585498228,997.8196299123574,108283
2024-11-04,993.0740356445312,1000.1925035545627,983.3850383738292,996.5838177752578,1190497
2024-11-05,977.2552490234375,993.963810626329,958.6681818724817,987.7351738076441,1897494
2024-11-06,983.8298950195312,991.7392904102022,974.7341385953779,977.2552463073747,1167347
2024-11-07,962.2273559570312,989.6136487964345,958.2726583728256,989.5147451504915,1367216
2024-11-08,959.3601684570312,969.7907315277091,954.0707846176936,962.9688541115373,477176
2024-11-11,956.7896728515625,964.7484898878772,951.4013851774705,959.0141903032969,874885
2024-11-12,938.9935302734375,978.7876756732857,922.4332337405814,959.0141872758456,3008146
2024-11-13,952.8349609375,957.976079929107,936.1263393007519,947.4960949954666,2093578
2024-11-14,946.556884765625,965.7371317180346,942.7010305085247,946.3591378189205,840848
2024-11-18,934.000732421875,955.0594854039274,928.0192642766857,953.1315582248606,1050199
2024-11-19,936.8678588867188,944.3323990538097,930.7875473929738,934.2973295250556,605361
2024-11-21,933.3580322265625,939.2406568302256,923.026372932651,939.2406568302256,622867
2024-11-22,938.3014526367188,941.2180542644059,928.9584672351674,931.5290569510519,295547
2024-11-25,953.4281616210938,958.0749435069166,935.4837569382124,944.3324051479574,2656504
2024-11-26,942.2067260742188,958.9153479774172,940.0810519250546,954.0213975098262,428465
2024-11-27,940.179931640625,949.0780012301371,938.6474983912105,944.1840508871262,495683
2024-11-28,937.9554443359375,944.1346595269038,934.2973368741058,939.2407090268788,498416
2024-11-29,955.0100708007812,961.7330448072412,938.5980391754755,940.0810508097195,1151163
2024-12-02,963.5126342773438,965.4405614457845,951.5496980529016,955.0100584881911,1305207
2024-12-03,970.9771118164062,976.2665561047663,962.2767890960655,965.8854748222935,1290594
2024-12-04,959.3601684570312,974.7835251193645,956.3447236417855,971.81750195475,1385360
2024-12-05,966.923583984375,968.9009328268788,950.6598776860014,967.0224272889411,697437
2024-12-06,983.8298950195312,985.362388651592,960.9915399665279,974.8329819002021,749783
2024-12-09,971.3231811523438,988.6744048893729,969.8895911964747,983.8298761678562,1191543
2024-12-10,963.1666259765625,975.0307189419632,960.0028557836762,972.8062015109506,664912
2024-12-11,975.2778930664062,982.2480356542574,963.9575588957231,966.8741605016743,591808
2024-12-12,965.4405517578125,979.7763305601559,961.1398422546681,978.7876561599942,863825
2024-12-13,967.4179077148438,970.3345092856761,944.2334807907623,969.8895937335327,650878
2024-12-16,976.5631103515625,979.7763020586165,964.5012709516885,970.3838955303048,459731
2024-12-17,958.9153442382812,979.8751936702827,955.9493209778399,978.2439170833785,769906
2024-12-18,968.4559936523438,972.855606788408,957.3334066844884,958.9153219262545,806464
2024-12-19,974.4374389648438,977.7989559743053,954.0707709961624,957.0862157683558,1389401
2024-12-20,962.4745483398438,979.7269290460453,959.3107781255197,978.8865195822964,910631
2024-12-23,962.3262329101562,970.8782908726118,951.2036455656381,967.6650989730844,758127
2024-12-24,953.873046875,966.8247176917891,950.3632648317868,962.3262009069351,841381
2024-12-26,946.8040771484375,958.1738329147666,942.3055602875111,954.169653261072,1348311
2024-12-27,961.3870239257812,974.3386346064306,947.1500882323293,947.1500882323293,1074014
2024-12-30,946.1119995117188,968.5054389473495,941.7123862682477,962.1779588575025,4345745
2024-12-31,960.6949462890625,965.6877400428748,949.2262868070676,949.2262868070676,960218
2025-01-01,962.7711181640625,968.9009115097401,954.3673857683146,960.0028419142425,436960
2025-01-02,979.5291748046875,981.1110297281303,955.8998321934147,967.319069940139,1012522
2025-01-03,964.7484741210938,986.103877515074,960.6949331906278,980.7650115806048,849340
2025-01-06,950.56103515625,964.7484889752202,944.085229760551,963.7103929008391,845309
2025-01-07,989.5147705078125,1002.5158632866132,958.9153454409972,959.0141887455768,3691121
2025-01-08,970.3345336914062,1001.4283566573602,961.4858854531604,997.5230805808272,1389234
2025-01-09,999.0554809570312,1016.3078009577183,982.000847561179,993.6177717583537,4533779
2025-01-10,993.0245971679688,1007.5580626558411,989.2181644998952,997.6218969478825,2314182
2025-01-13,964.056396484375,986.5982213877156,955.3066520622948,978.8865126871532,1417731
2025-01-14,988.82275390625,991.146114675911,967.4179283894055,970.8782888895208,1057973
2025-01-15,973.7454223632812,995.8916922999598,970.8782425197077,993.6177532915542,673355
2025-01-16,976.9586181640625,983.5332666212644,968.3571389414802,978.7876416396693,761949
2025-01-17,983.385009765625,989.5642247258376,969.8401585040599,980.7649984849365,880216
2025-01-20,984.225341796875,997.3746989354274,970.9276593642909,993.6177483735404,523731
2025-01-21,974.734130859375,994.5570408311396,972.1141195194498,986.6970671552616,389512
2025-01-22,967.4179077148438,978.0461575952061,952.8349602045791,974.8329657709105,577713
2025-01-23,977.9473266601562,984.6703006472364,964.896812247649,969.1481001847807,523186
2025-01-24,946.7545776367188,977.8483994651065,944.1840483442302,977.8483994651065,780860
2025-01-27,912.1510009765625,940.9214629696138,905.1808583444375,939.2407043772118,776626
2025-01-28,899.9408569335938,912.1509614234785,881.057200359884,912.1509614234785,1146379
2025-01-29,921.5928955078125,928.8596284421529,899.9409013192865,899.9409013192865,765465
2025-01-30,942.651611328125,946.1119717008846,919.9615219579645,924.4105567229412,844983
2025-01-31,959.2613525390625,963.9575560170945,942.9976463200459,947.0512476337383,1134883
2025-02-01,964.7484741210938,969.543581200583,942.5527216188622,959.2613432319373,270706
2025-02-03,951.796875,967.6650873521679,946.3591656968716,960.9915350256013,509847
2025-02-04,962.9688720703125,963.9575464769555,949.325177327418,952.1428752487919,449665
2025-02-05,965.9348754882812,975.5744507554365,934.2972951242843,965.9348754882812,3696679
2025-02-06,996.7815551757812,1014.9237668592209,964.946227010944,972.8556223143124,5775455
2025-02-07,982.8906860351562,1001.280005871138,977.8484103522021,996.7815493872502,1323744
2025-02-10,953.7247924804688,987.0925537737597,947.743264032776,984.7197110553448,624534
2025-02-11,931.5784301757812,954.5156877527354,927.3765640805336,954.0707722150479,660233
2025-02-12,923.4713134765625,934.9893944018769,910.1242090443992,931.578455644878,569136
2025-02-13,932.171630859375,944.1840489177192,925.399235379042,925.399235379042,568317
2025-02-14,891.635986328125,936.9667439181206,886.9397829132423,932.3199621546153,1284861
2025-02-17,913.436279296875,916.9954829096943,881.8975425934741,894.058225338484,1079060
2025-02-18,903.6978149414062,918.3796658527394,894.9974923701881,913.4362938981955,875587
2025-02-19,881.3538208007812,886.5443614882489,845.4154695488336,879.9202308278441,2989352
2025-02-20,889.4609375,891.7348765241277,866.2765110274536,881.3537954478139,996072
2025-02-21,875.3228759765625,896.1345208489613,872.0108407981648,889.8564020586448,1854330
2025-02-24,881.1560668945312,887.7307758509946,870.9233109004117,875.3228637447113,854348
2025-02-25,872.9500732421875,888.225104785602,870.0334716944326,881.2549019929329,867288
2025-02-27,876.4104614257812,894.7503600519898,862.4701157423891,877.3991358567779,1460237
2025-02-28,866.6719360351562,876.9541737088724,857.2795294396271,869.489694220152,1708929
2025-03-03,860.5916748046875,872.060274123658,849.7656776627178,869.0448291629191,1109751
2025-03-04,861.778076171875,864.8429427144129,850.1116698241306,859.1580648400397,612480
2025-03-05,877.3991088867188,879.4753009904331,861.3331498768686,866.0787749309989,659121
2025-03-06,897.1231689453125,914.523814136183,889.8069542946646,913.4362964407146,3024764
2025-03-07,890.597900390625,905.3291733022128,885.1601911116211,897.8152115467053,663269
2025-03-10,883.5783081054688,900.8306881566135,879.9202008197983,890.5978720868101,605996
2025-03-11,889.6586303710938,894.651484341903,872.8511656529217,878.7832120240413,559901
2025-03-12,878.1900634765625,888.5711450037271,862.1241039702364,888.3239763959374,2335024
2025-03-13,873.0983276367188,887.0386727095688,870.0334611724196,884.8635769878587,312720
2025-03-17,882.5896606445312,891.0922364596456,877.1025297205971,878.2888907412012,960318
2025-03-18,882.5896606445312,882.5896606445312,882.5896606445312,882.5896606445312,0
2025-03-19,899.5948486328125,919.4671796687398,892.7729712267442,917.4898308952587,2142040
2025-03-20,906.861572265625,913.8811362044758,897.7163342787544,907.5042347482064,689231
2025-03-21,908.1962890625,916.4517565939204,903.6978325649173,907.6031085539452,1384887
2025-03-24,913.2385864257812,928.8596304085775,907.3559614768195,908.1963106078575,1401513
2025-03-25,897.0736694335938,919.269421206646,894.6514654915396,914.5237962785203,847472
2025-03-26,897.2220458984375,907.0593685531009,893.366191480984,897.5186361588804,1505932
2025-03-27,880.6617431640625,896.2333653418161,871.813095000623,893.3167637222826,2181319
2025-03-28,876.3610229492188,890.3507296729176,870.5772414325824,884.7647554513612,1244840
2025-04-01,867.561767578125,890.2518566451012,862.1240584935898,877.9428485576924,1453564
2025-04-02,881.0571899414062,885.1107307253495,853.0282353144454,860.3938714479033,1068766
2025-04-03,891.6854858398438,938.8946895168414,889.0160528301659,938.8946895168414,4159473
2025-04-04,857.0818481445312,895.6895707942575,825.0487739460365,891.6854516054195,3287190
2025-04-07,828.1136474609375,844.4762569406331,785.9961424555926,785.9961424555926,1792473
2025-04-08,849.3701782226562,856.3898028782532,826.6306663447783,835.4298929046469,2795212
2025-04-09,834.836669921875,840.2248970133204,813.9756043147219,830.8819724051326,1594419
2025-04-11,859.0097045898438,869.0447736103886,845.5143356087156,854.0663327263035,1116144
2025-04-15,873.1478271484375,879.7224757521795,858.7625662437459,879.7224757521795,1550801
2025-04-16,812.7891845703125,877.2013446369764,803.7922718397991,873.1478038119967,10251029
2025-04-17,822.1322021484375,829.6461639492092,806.8571702857116,820.5997688657208,4090722
2025-04-21,835.77587890625,837.4072158018641,820.846919621603,822.9231117215697,1861224
2025-04-22,843.0426635742188,844.5256751577278,828.4102946857087,835.775870608687,1015442
2025-04-23,858.1693725585938,863.1127445203368,843.0426664244392,847.8871347406098,1149096
2025-04-24,870.2806396484375,877.2013604408704,851.7429946687065,858.16937826168,1167381
2025-04-25,849.9140014648438,872.3568628452002,848.2826645109172,869.6874901480819,1090283
2025-04-28,876.50927734375,877.6462770414287,851.4958270898887,853.1765856388455,1527151
2025-04-29,877.9923095703125,884.7152835801837,867.1168909136715,876.9542134945946,1027694
2025-04-30,878.1900634765625,891.6360116027591,872.9995227129803,877.9428948687729,907542
2025-05-02,872.0602416992188,883.2817323358801,864.9912559516524,876.9541920437779,622199
2025-05-05,882.3919067382812,884.8635927515538,870.0828983234048,875.5700292040905,392926
2025-05-06,870.6761474609375,875.9655314421318,859.3063916916548,875.9655314421318,1001672
2025-05-07,876.1138305664062,879.0798537219516,853.4237413577049,853.4237413577049,819319
2025-05-08,863.8048095703125,878.7831900769759,855.697667663474,875.9654922586228,923809
2025-05-09,868.6987915039062,871.0221522218769,849.2713152764951,849.2713152764951,783197
2025-05-12,874.8284912109375,879.9201883484894,856.4391720863808,871.0221190281114,695749
2025-05-13,891.635986328125,893.5639134830142,874.8285214748605,874.8285214748605,1523977
2025-05-14,893.267333984375,899.1993804745866,880.4639882408886,893.2179123324026,1074055
2025-05-15,894.4537353515625,897.172589932117,886.494918557264,893.5639042603681,493067
2025-05-16,892.4763793945312,897.2714260241492,888.3239349088161,891.7842952562628,720221
2025-05-19,900.9295654296875,909.3827196538285,892.4269895533149,895.7390247235082,832279
2025-05-20,873.2960815429688,909.5804439293651,864.2002650348959,907.1087579404266,2737758
2025-05-21,879.57421875,885.8522771570248,855.8460327547225,869.0448120770366,1659446
2025-05-22,893.2178955078125,901.1767123301553,879.277550312056,879.9202128072827,2150946
2025-05-23,898.3095092773438,899.5948342346512,886.0005616345468,893.761631308685,795387
2025-05-26,902.5114135742188,910.5691341759842,897.8152101134848,903.6484132864816,703642
2025-05-27,907.7019653320312,910.5691453017023,902.5114246014841,906.2189536947321,634513
2025-05-28,915.1170043945312,919.9615331126942,906.6144286559274,914.523823889567,874275
2025-05-29,914.2766723632812,923.4219107729707,909.877059113624,921.4445619276324,643360
2025-05-30,919.4672241210938,923.421921859249,906.9110467336711,918.4785496865549,1896380
2025-06-02,917.4898681640625,924.9049263658195,906.6638711207177,923.3724930729027,817584
2025-06-03,915.9080200195312,924.31175271059,910.569153937064,919.4672238452438,480256
2025-06-04,920.9501953125,931.0841078213064,916.5011605525362,924.3611340305847,1429173
2025-06-05,944.8761596679688,947.3972673819432,922.4332381605561,922.4332381605561,1804863
2025-06-06,949.2757568359375,951.5991175568291,938.1036877521008,949.127431537201,810158
2025-06-09,962.6228637695312,964.9462244962821,948.9791086316587,953.9719626790164,641864
2025-06-10,970.6805419921875,972.756794498718,958.0255213740855,959.0141958027482,981945
2025-06-11,967.7144775390625,981.2099070537632,965.3911168681017,973.8442708047854,869226
2025-06-12,967.7144775390625,984.4230988102257,962.1285034610881,978.7876427378046,1972538
2025-06-13,963.9081420898438,966.6269967568091,949.1274473770158,957.1356860767002,1046498
2025-06-16,963.3643798828125,965.9349092396476,953.42815367744,960.0028627141226,777623
2025-06-17,946.8040771484375,964.4024696571065,936.8678510079624,963.3643735906994,1639313
2025-06-18,947.4466552734375,954.3673759990928,938.4991641183337,940.2293442997475,1016691
2025-06-19,939.2901000976562,947.1500736334353,936.274655251423,947.1500736334353,798082
2025-06-20,946.26025390625,949.4734457395405,933.3086432696223,934.2973176798656,708234
2025-06-23,941.31689453125,947.1006761153984,936.1758358038709,937.8565340487999,642532
2025-06-24,953.6258544921875,956.9379498483655,945.0243753775526,951.2035902093456,1162909
2025-06-25,963.7103881835938,966.2809175308024,955.4054989414005,959.2119316540297,655603
2025-06-26,970.828857421875,972.3612907019394,956.8885119131497,968.1100027707004,876152
2025-06-27,970.6805419921875,977.7495882946846,968.0605909625705,973.8443122326876,1545595
2025-06-30,978.7382202148438,979.7763162510734,967.6156333754648,976.3159559010443,818854
2025-07-01,991.1461181640625,993.2223103338792,975.1790019483489,983.6816382706091,925574
2025-07-02,984.1265258789062,1003.5045200597426,977.3046483537493,994.3098601713243,1227396
2025-07-03,988.0812377929688,990.5529238387347,976.1676627772587,980.8144446120782,718095
2025-07-04,989.6630859375,1003.3562023995759,987.685737114448,992.629109172078,845835
2025-07-07,987.4879760742188,992.5796733584898,978.7876534457029,989.6630718173218,567413
2025-07-08,972.064697265625,989.9596800463562,955.059485252393,987.4879940079184,1014905
2025-07-09,967.3684692382812,971.6197570477062,959.0141585716358,962.3756756361463,906874
2025-07-10,961.9307861328125,969.7412778211303,954.0708124485244,967.3684954265606,721738
2025-07-11,968.5054321289062,974.0420450554286,959.0636035409434,961.9802051319626,921032
2025-07-14,957.4817504882812,979.2820092978641,955.15832940375,970.927698411753,1409414
2025-07-15,956.6907958984375,964.6990343054595,950.6104242733275,960.0028309614155,553271
2025-07-16,957.9266357421875,968.9008972778787,952.0440110827926,968.9008972778787,1049414
2025-07-17,971.6197509765625,973.7948466903667,961.3375132443401,964.4518616918207,669080
2025-07-18,963.9081420898438,975.7722351820564,958.9647699680884,975.7722351820564,726018
2025-07-21,959.01416015625,969.2469159749979,957.9266424627034,962.9688577239046,961832
2025-07-22,945.9142456054688,961.8318795334944,940.7731265838297,959.0141815911206,864768
2025-07-23,951.0553588867188,952.2912018967737,943.6897224780114,946.8534926525317,417511
2025-07-24,960.25,965.5393838418497,949.2757384232726,952.0440146427818,639210
2025-07-25,976.4000244140625,981.9500122070312,960.5,967.2000122070312,1188906
2025-07-28,980.0999755859375,989.2999877929688,974.0499877929688,976.4000244140625,1032847
2025-07-29,994.8499755859375,997.9500122070312,980.5499877929688,985.0,943918
2025-07-30,995.1500244140625,1000.2000122070312,989.0999755859375,998.0,775428
2025-07-31,969.7999877929688,986.4500122070312,961.0999755859375,975.0499877929688,1187065
2025-08-01,949.0499877929688,970.75,946.3499755859375,970.0,1284762
2025-08-04,958.8499755859375,962.0,946.5499877929688,949.9500122070312,621617
2025-08-05,960.25,964.2000122070312,948.0999755859375,953.5,479835
2025-08-06,932.7000122070312,959.0499877929688,930.0,956.0,1059453
2025-08-07,944.4500122070312,947.75,919.0499877929688,920.0,954020
2025-08-08,936.1500244140625,952.0499877929688,932.0499877929688,949.7999877929688,589784
2025-08-11,955.5499877929688,958.0,934.0499877929688,940.9500122070312,355333
2025-08-12,955.6500244140625,969.0,948.0,955.5499877929688,912710
2025-08-13,988.5999755859375,997.5,938.5499877929688,955.6500244140625,1911458
2025-08-14,988.7999877929688,1002.8499755859375,982.2000122070312,993.5499877929688,717164
2025-08-18,986.5,994.0,977.2999877929688,988.7999877929688,677972
2025-08-19,989.4500122070312,997.0,984.5,986.5,718678
2025-08-20,983.2999877929688,991.8499755859375,978.3499755859375,989.9500122070312,535407
2025-08-21,985.7999877929688,997.5999755859375,978.4000244140625,983.2999877929688,716876
2025-08-22,988.7999877929688,999.9000244140625,986.4500122070312,992.0,307423
2025-08-25,1023.1500244140625,1029.5,990.9000244140625,992.0499877929688,2565579
2025-08-26,987.8499755859375,1016.9500122070312,982.0,1015.0,2997316
2025-08-28,978.5999755859375,990.5499877929688,968.4000244140625,987.8499755859375,1108790
2025-08-29,981.0499877929688,988.5,969.2000122070312,984.2999877929688,833114
2025-09-01,991.0499877929688,998.0999755859375,987.0,988.0,1463193
2025-09-02,996.0999755859375,1005.0,989.7000122070312,991.0499877929688,1106144
2025-09-03,1008.2000122070312,1013.9500122070312,999.25,1004.0,1683054
2025-09-04,1011.9500122070312,1017.4000244140625,1002.5,1014.5,1038028
2025-09-05,1013.8499755859375,1039.050048828125,1005.0,1022.0,1860389
2025-09-08,1009.6500244140625,1022.9000244140625,1006.0499877929688,1014.0499877929688,777187
2025-09-09,1035.5999755859375,1038.699951171875,1009.2000122070312,1010.0,1228793
2025-09-10,1039.5999755859375,1049.8499755859375,1033.0,1040.550048828125,1086228
2025-09-11,1043.5999755859375,1048.0,1030.300048828125,1039.5999755859375,537049
2025-09-12,1044.75,1054.5999755859375,1042.0,1048.300048828125,559927
2025-09-15,1036.9000244140625,1047.0,1033.050048828125,1047.0,391508
2025-09-16,1034.5,1043.5,1030.550048828125,1042.0,511672
2025-09-17,1033.800048828125,1038.949951171875,1030.0,1035.0,754208
2025-09-18,1047.8499755859375,1049.949951171875,1025.5,1035.0,977193
2025-09-19,1037.300048828125,1059.050048828125,1034.0,1050.0,1054747
2025-09-22,1035.699951171875,1046.1500244140625,1032.300048828125,1037.300048828125,599637
2025-09-23,1044.8499755859375,1048.0,1030.300048828125,1035.5,544814
2025-09-24,1036.0,1048.4000244140625,1033.449951171875,1047.699951171875,657285
2025-09-25,1019.25,1042.4000244140625,1016.4500122070312,1035.449951171875,1146210
2025-09-26,975.0,1010.0,972.7000122070312,996.2000122070312,2575036
2025-09-29,992.0999755859375,995.3499755859375,975.0,975.0,1029788
2025-09-30,981.9000244140625,997.9000244140625,980.4500122070312,995.0,895491
2025-10-01,991.1500244140625,998.6500244140625,981.0,981.0,560905
2025-10-03,988.2999877929688,1001.7000122070312,980.0,996.0,577348
2025-10-06,994.6500244140625,997.2000122070312,975.2999877929688,988.2999877929688,364990
2025-10-07,987.9000244140625,1002.0,981.6500244140625,1002.0,882271
2025-10-08,985.9500122070312,993.25,981.9000244140625,987.9000244140625,858560
2025-10-09,994.4500122070312,1015.6500244140625,990.0999755859375,993.0,2566310
2025-10-10,993.4500122070312,1010.0,987.0,997.9000244140625,1559044
2025-10-13,995.5,998.0,985.2999877929688,990.0,727760
2025-10-14,979.25,997.4500122070312,974.5499877929688,995.0,827749
2025-10-15,977.2999877929688,990.0,975.0,979.25,563166
2025-10-16,984.5999755859375,989.0,974.75,977.2999877929688,832737
2025-10-17,987.6500244140625,991.0,978.0499877929688,984.0,745052
2025-10-20,1002.3499755859375,1016.0,988.0,988.0,820061
2025-10-21,999.5,1006.9000244140625,996.5499877929688,1002.3499755859375,59416
2025-10-23,1009.0,1013.9500122070312,1003.0499877929688,1013.9500122070312,693670
2025-10-24,1004.9000244140625,1008.9500122070312,991.0499877929688,1008.9500122070312,583326
2025-10-27,1013.8499755859375,1014.9000244140625,1003.0,1013.5499877929688,506495
2025-10-28,1001.25,1017.1500244140625,997.3499755859375,1015.9000244140625,382370
2025-10-29,1002.9000244140625,1015.4000244140625,999.2000122070312,1003.2999877929688,730755
2025-10-30,986.1500244140625,1006.4000244140625,980.0999755859375,1004.0,750435
2025-10-31,974.4500122070312,992.9500122070312,973.5,986.1500244140625,458973
2025-11-03,981.0499877929688,984.7000122070312,970.0,970.5,534425
2025-11-04,971.7000122070312,987.5999755859375,968.0499877929688,983.0499877929688,444915
2025-11-06,936.7000122070312,998.0,933.0499877929688,980.0,2919859
2025-11-07,944.0999755859375,946.7999877929688,926.8499755859375,938.4500122070312,667543
2025-11-10,948.4000244140625,973.0,942.2000122070312,947.0,920267
2025-11-11,938.9000244140625,950.0,935.0499877929688,949.0,1819775
2025-11-12,951.4000244140625,957.25,940.0,940.0999755859375,791415
2025-11-13,944.1500244140625,952.5999755859375,940.0999755859375,951.0,698519
2025-11-14,944.4500122070312,952.9500122070312,939.5,948.8499755859375,592731
2025-11-17,934.75,949.9500122070312,932.1500244140625,948.0,873274
